initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 179, G_loss: 0.24706, step_acc: 9.26931, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.24683, step_acc: 9.28237, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.24658, step_acc: 9.27975, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.24634, step_acc: 9.28556, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.24614, step_acc: 9.29104, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.24600, step_acc: 9.28304, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.24589, step_acc: 9.30520, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.24577, step_acc: 9.31066, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.24533, step_acc: 9.31935, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.24507, step_acc: 9.32508, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.24483, step_acc: 9.33979, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.24465, step_acc: 9.33379, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.24439, step_acc: 9.34704, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.24419, step_acc: 9.33465, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.24398, step_acc: 9.35536, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.24383, step_acc: 9.34907, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.24341, step_acc: 9.36183, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.24323, step_acc: 9.34749, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.24307, step_acc: 9.36629, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.24285, step_acc: 9.36277, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.24262, step_acc: 9.36918, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.24250, step_acc: 9.37098, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.24237, step_acc: 9.37033, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.24240, step_acc: 9.37968, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.24217, step_acc: 9.37649, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.24207, step_acc: 9.38117, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.24202, step_acc: 9.37952, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.24191, step_acc: 9.38291, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.24179, step_acc: 9.38173, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.24183, step_acc: 9.37982, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.24188, step_acc: 9.38588, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.24170, step_acc: 9.38650, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.24158, step_acc: 9.38435, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.24154, step_acc: 9.38559, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.24160, step_acc: 9.39544, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.24141, step_acc: 9.38741, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.24135, step_acc: 9.39730, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.24135, step_acc: 9.39872, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.24120, step_acc: 9.39658, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.24113, step_acc: 9.40198, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.24113, step_acc: 9.40557, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.24101, step_acc: 9.38397, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.24099, step_acc: 9.46546, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.23876, step_acc: 9.48543, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.23712, step_acc: 9.51125, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.23629, step_acc: 9.51132, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.23627, step_acc: 9.52495, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.23600, step_acc: 9.53018, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.23584, step_acc: 9.55190, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.23476, step_acc: 9.56972, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.23421, step_acc: 9.58053, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.23332, step_acc: 9.59759, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.23251, step_acc: 9.59613, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.23195, step_acc: 9.62195, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.23115, step_acc: 9.61508, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.23100, step_acc: 9.63454, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.23081, step_acc: 9.61624, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.23077, step_acc: 9.63804, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.23059, step_acc: 9.62511, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.23051, step_acc: 9.63633, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.23036, step_acc: 9.64301, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.23030, step_acc: 9.62540, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.23029, step_acc: 9.64469, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.23015, step_acc: 9.63750, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.23005, step_acc: 9.64737, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.23000, step_acc: 9.64874, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.22988, step_acc: 9.64631, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.22982, step_acc: 9.65260, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.22978, step_acc: 9.65088, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.22967, step_acc: 9.65094, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.22963, step_acc: 9.65065, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.22959, step_acc: 9.65636, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.22951, step_acc: 9.65297, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.22943, step_acc: 9.65775, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.22941, step_acc: 9.65180, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.22935, step_acc: 9.65983, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.22929, step_acc: 9.65553, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.22924, step_acc: 9.65753, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.22919, step_acc: 9.65711, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.22918, step_acc: 9.66127, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.22906, step_acc: 9.66113, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.22903, step_acc: 9.66164, grid_scale: 1 / 5, strokes: 5 / 9
