initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 142, G_loss: 0.39268, step_acc: 6.12714, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.39166, step_acc: 6.13733, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.39073, step_acc: 6.14368, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.38993, step_acc: 6.15962, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.38911, step_acc: 6.15915, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.38836, step_acc: 6.19853, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.38602, step_acc: 6.22700, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.38418, step_acc: 6.25020, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.38267, step_acc: 6.28849, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.38053, step_acc: 6.35974, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.37718, step_acc: 6.41446, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.37475, step_acc: 6.44065, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.37318, step_acc: 6.46669, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.37167, step_acc: 6.50013, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.37000, step_acc: 6.52312, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.36868, step_acc: 6.53844, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.36766, step_acc: 6.55192, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.36668, step_acc: 6.55831, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.36603, step_acc: 6.56469, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.36541, step_acc: 6.57022, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.36490, step_acc: 6.57497, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.36443, step_acc: 6.57935, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.36398, step_acc: 6.60084, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.36320, step_acc: 6.77528, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.35302, step_acc: 6.79945, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.35084, step_acc: 6.81054, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.34949, step_acc: 6.83059, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.34837, step_acc: 6.84038, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.34735, step_acc: 6.86955, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.34523, step_acc: 6.88926, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.34380, step_acc: 6.90122, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.34263, step_acc: 6.94177, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.34051, step_acc: 7.00437, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.33713, step_acc: 7.03690, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.33502, step_acc: 7.12236, grid_scale: 1 / 5, strokes: 4 / 9
