initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 153, G_loss: 0.24859, step_acc: 8.45665, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.24643, step_acc: 8.50989, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.24432, step_acc: 8.57250, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.24245, step_acc: 8.62285, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.24045, step_acc: 8.68715, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.23835, step_acc: 8.76572, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.23586, step_acc: 8.84951, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.23339, step_acc: 8.90795, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.23145, step_acc: 8.95954, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.22974, step_acc: 9.02881, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.22756, step_acc: 9.08815, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.22582, step_acc: 9.18117, grid_scale: 1 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.22316, step_acc: 9.73663, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.21066, step_acc: 9.93424, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.20647, step_acc: 10.08137, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.20280, step_acc: 10.20224, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.19975, step_acc: 10.31740, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.19704, step_acc: 10.40788, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.19472, step_acc: 10.47373, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.19309, step_acc: 10.55269, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.19138, step_acc: 10.63432, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.18942, step_acc: 10.68724, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.18796, step_acc: 10.75441, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.18646, step_acc: 10.80837, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.18500, step_acc: 10.86336, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.18383, step_acc: 10.89880, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.18275, step_acc: 10.94007, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.18180, step_acc: 10.97561, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.18085, step_acc: 11.01991, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.17985, step_acc: 11.06775, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.17872, step_acc: 11.09880, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.17796, step_acc: 11.13447, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.17731, step_acc: 11.15884, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.17656, step_acc: 11.18526, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.17594, step_acc: 11.20784, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.17528, step_acc: 11.24116, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.17460, step_acc: 11.26310, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.17396, step_acc: 11.28033, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.17341, step_acc: 11.29540, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.17285, step_acc: 11.32519, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.17226, step_acc: 11.34314, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.17171, step_acc: 11.35698, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.17121, step_acc: 11.38819, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.17055, step_acc: 11.42088, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.16981, step_acc: 11.46115, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.16896, step_acc: 11.48558, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.16835, step_acc: 11.50773, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.16775, step_acc: 11.53767, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.16705, step_acc: 11.55715, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.16642, step_acc: 11.57898, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.16582, step_acc: 11.59840, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.16522, step_acc: 11.61252, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.16488, step_acc: 11.63554, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.16434, step_acc: 11.64869, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.16396, step_acc: 11.66044, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.16363, step_acc: 11.67850, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.16334, step_acc: 11.69783, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.16277, step_acc: 11.70838, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.16237, step_acc: 11.73470, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.16191, step_acc: 11.74642, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.16137, step_acc: 11.77489, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.16102, step_acc: 11.86774, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.15960, step_acc: 12.21492, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.15541, step_acc: 12.40186, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.15358, step_acc: 12.55561, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.15201, step_acc: 12.67690, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.15083, step_acc: 12.71133, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.15009, step_acc: 13.06259, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.14506, step_acc: 13.40237, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.14055, step_acc: 13.80853, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.13602, step_acc: 14.29800, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.13066, step_acc: 14.59846, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.12740, step_acc: 14.71712, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.12595, step_acc: 14.81916, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.12463, step_acc: 14.88269, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.12387, step_acc: 14.94209, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.12308, step_acc: 15.13350, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.12116, step_acc: 15.34423, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.11907, step_acc: 15.53219, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.11755, step_acc: 15.61810, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.11658, step_acc: 15.70184, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.11570, step_acc: 15.74846, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.11505, step_acc: 15.81251, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.11435, step_acc: 15.93531, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.11320, step_acc: 16.08306, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.11170, step_acc: 16.22747, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.11035, step_acc: 16.37237, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.10909, step_acc: 16.45218, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.10831, step_acc: 16.51115, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.10759, step_acc: 16.58020, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.10663, step_acc: 16.64778, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.10586, step_acc: 16.68741, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.10537, step_acc: 16.72379, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.10494, step_acc: 16.78102, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.10427, step_acc: 16.85334, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.10345, step_acc: 16.90383, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.10282, step_acc: 16.95420, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.10223, step_acc: 17.01066, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.10148, step_acc: 17.05114, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.10097, step_acc: 17.08147, grid_scale: 1 / 5, strokes: 5 / 9
