initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 210, G_loss: 0.12360, step_acc: 13.73932, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.12344, step_acc: 13.77093, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.12358, step_acc: 13.72145, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.12336, step_acc: 13.78721, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.12332, step_acc: 13.78351, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.12289, step_acc: 13.80236, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.12276, step_acc: 13.79512, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.12253, step_acc: 13.85025, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.12272, step_acc: 13.83107, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.12235, step_acc: 13.83097, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.12236, step_acc: 13.82006, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.12332, step_acc: 13.98941, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.12100, step_acc: 14.03946, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.11983, step_acc: 14.07252, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.11933, step_acc: 14.11766, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.11882, step_acc: 14.17173, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.11855, step_acc: 14.15234, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.11829, step_acc: 14.20688, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.11808, step_acc: 14.20405, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.11771, step_acc: 14.24772, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.11756, step_acc: 14.26072, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.11706, step_acc: 14.30213, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.11662, step_acc: 14.31277, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.11632, step_acc: 14.32688, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.11615, step_acc: 14.35991, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.11572, step_acc: 14.38375, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.11526, step_acc: 14.37642, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.11506, step_acc: 14.41078, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.11483, step_acc: 14.43346, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.11459, step_acc: 14.44157, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.11431, step_acc: 14.45864, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.11407, step_acc: 14.45737, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.11390, step_acc: 14.47627, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.11393, step_acc: 14.46981, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.11366, step_acc: 14.48662, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.11349, step_acc: 14.47803, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.11331, step_acc: 14.48441, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.11361, step_acc: 14.49005, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.11328, step_acc: 14.51549, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.11315, step_acc: 14.49696, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.11301, step_acc: 14.53108, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.11277, step_acc: 14.50010, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.11284, step_acc: 14.54221, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.11269, step_acc: 14.49415, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.11299, step_acc: 14.58880, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.11217, step_acc: 14.54960, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.11185, step_acc: 14.69874, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.11052, step_acc: 14.68952, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.11036, step_acc: 14.72670, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.11000, step_acc: 14.70923, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.10996, step_acc: 14.74076, grid_scale: 1 / 5, strokes: 5 / 9
