initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 155, G_loss: 0.13184, step_acc: 14.44615, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.13146, step_acc: 14.45431, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.13124, step_acc: 14.45822, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.13112, step_acc: 14.45721, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.13109, step_acc: 14.46455, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.13090, step_acc: 14.47337, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.13067, step_acc: 14.47859, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.13051, step_acc: 14.47984, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.13040, step_acc: 14.48945, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.13019, step_acc: 14.49724, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.13005, step_acc: 14.68974, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.12839, step_acc: 14.71248, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.12774, step_acc: 14.75505, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.12709, step_acc: 14.78063, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.12660, step_acc: 14.80187, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.12624, step_acc: 14.82088, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.12588, step_acc: 14.83022, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.12570, step_acc: 14.83406, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.12552, step_acc: 14.85247, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.12523, step_acc: 14.85654, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.12503, step_acc: 14.87101, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.12474, step_acc: 14.87257, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.12464, step_acc: 14.88139, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.12445, step_acc: 14.88651, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.12425, step_acc: 14.89006, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.12415, step_acc: 14.89688, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.12398, step_acc: 14.90363, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.12385, step_acc: 14.90109, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.12377, step_acc: 14.91706, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.12359, step_acc: 14.91732, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.12344, step_acc: 14.92588, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.12335, step_acc: 14.92844, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.12327, step_acc: 14.93774, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.12311, step_acc: 14.94189, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.12299, step_acc: 14.95001, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.12289, step_acc: 14.96071, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.12274, step_acc: 14.97376, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.12258, step_acc: 14.97201, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.12248, step_acc: 14.98276, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.12235, step_acc: 14.98276, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.12224, step_acc: 14.98742, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.12221, step_acc: 14.98949, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.12211, step_acc: 14.99338, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.12205, step_acc: 14.99431, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.12195, step_acc: 14.99965, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.12187, step_acc: 14.99927, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.12184, step_acc: 14.99748, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.12186, step_acc: 14.99774, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.12179, step_acc: 15.00242, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.12175, step_acc: 15.00143, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.12175, step_acc: 14.99906, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.12174, step_acc: 15.00087, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.12174, step_acc: 15.00718, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.12162, step_acc: 15.00390, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.12162, step_acc: 15.00624, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.12160, step_acc: 15.00695, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.12157, step_acc: 15.01020, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.12156, step_acc: 15.00801, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.12152, step_acc: 15.00904, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.12151, step_acc: 15.01188, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.12150, step_acc: 15.00904, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.12149, step_acc: 15.01179, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.12145, step_acc: 15.01325, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.12141, step_acc: 15.01107, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.12142, step_acc: 15.01602, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.12137, step_acc: 15.06251, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.12073, step_acc: 15.07215, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.12057, step_acc: 15.09280, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.12031, step_acc: 15.10574, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.12016, step_acc: 15.11220, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.12001, step_acc: 15.12526, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.11990, step_acc: 15.12984, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.11974, step_acc: 15.12411, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.11974, step_acc: 15.12625, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.11963, step_acc: 15.13371, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.11960, step_acc: 15.13186, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.11954, step_acc: 15.14081, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.11949, step_acc: 15.13260, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.11948, step_acc: 15.14377, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.11940, step_acc: 15.13805, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.11938, step_acc: 15.13985, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.11938, step_acc: 15.13388, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.11934, step_acc: 15.14116, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.11939, step_acc: 15.13736, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.11930, step_acc: 15.14381, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.11933, step_acc: 15.14033, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.11934, step_acc: 15.14635, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.11934, step_acc: 15.13918, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.11931, step_acc: 15.15053, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.11923, step_acc: 15.14641, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.11921, step_acc: 15.15056, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.11920, step_acc: 15.14266, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.11924, step_acc: 15.14992, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.11921, step_acc: 15.13829, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.11926, step_acc: 15.15044, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.11919, step_acc: 15.14266, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.11917, step_acc: 15.15295, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.11913, step_acc: 15.14285, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.11919, step_acc: 15.15326, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.11914, step_acc: 15.14736, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.11914, step_acc: 15.15207, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.11918, step_acc: 15.14879, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.11913, step_acc: 15.15394, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.11914, step_acc: 15.15098, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.11910, step_acc: 15.15381, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.11911, step_acc: 15.15074, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 261, G_loss: 0.11907, step_acc: 15.15773, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 262, G_loss: 0.11906, step_acc: 15.15226, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 263, G_loss: 0.11906, step_acc: 15.15834, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 264, G_loss: 0.11903, step_acc: 15.15204, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 265, G_loss: 0.11904, step_acc: 15.15398, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 266, G_loss: 0.11915, step_acc: 15.15025, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 267, G_loss: 0.11908, step_acc: 15.15667, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 268, G_loss: 0.11901, step_acc: 15.15681, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 269, G_loss: 0.11897, step_acc: 15.15698, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 270, G_loss: 0.11897, step_acc: 15.15645, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 271, G_loss: 0.11897, step_acc: 15.15459, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 272, G_loss: 0.11902, step_acc: 15.15631, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 273, G_loss: 0.11901, step_acc: 15.15696, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 274, G_loss: 0.11896, step_acc: 15.15528, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 275, G_loss: 0.11897, step_acc: 15.18302, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 276, G_loss: 0.11895, step_acc: 15.24274, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 277, G_loss: 0.11809, step_acc: 15.25056, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 278, G_loss: 0.11787, step_acc: 15.26522, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 279, G_loss: 0.11770, step_acc: 15.27722, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 280, G_loss: 0.11742, step_acc: 15.28550, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 281, G_loss: 0.11735, step_acc: 15.28866, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 282, G_loss: 0.11724, step_acc: 15.29765, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 283, G_loss: 0.11707, step_acc: 15.29876, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 284, G_loss: 0.11702, step_acc: 15.30402, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 285, G_loss: 0.11701, step_acc: 15.30215, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 286, G_loss: 0.11696, step_acc: 15.31043, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 287, G_loss: 0.11684, step_acc: 15.30991, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 288, G_loss: 0.11673, step_acc: 15.31531, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 289, G_loss: 0.11666, step_acc: 15.31489, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 290, G_loss: 0.11667, step_acc: 15.31766, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 291, G_loss: 0.11657, step_acc: 15.32097, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 292, G_loss: 0.11655, step_acc: 15.32393, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 293, G_loss: 0.11650, step_acc: 15.32229, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 294, G_loss: 0.11649, step_acc: 15.32786, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 295, G_loss: 0.11648, step_acc: 15.32667, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 296, G_loss: 0.11643, step_acc: 15.33046, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 297, G_loss: 0.11639, step_acc: 15.32862, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 298, G_loss: 0.11639, step_acc: 15.33455, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 299, G_loss: 0.11633, step_acc: 15.33264, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 300, G_loss: 0.11631, step_acc: 15.33926, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 301, G_loss: 0.11625, step_acc: 15.33688, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 302, G_loss: 0.11623, step_acc: 15.34214, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 303, G_loss: 0.11622, step_acc: 15.33513, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 304, G_loss: 0.11620, step_acc: 15.34736, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 305, G_loss: 0.11618, step_acc: 15.33644, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 306, G_loss: 0.11618, step_acc: 15.34828, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 307, G_loss: 0.11612, step_acc: 15.33946, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 308, G_loss: 0.11611, step_acc: 15.35180, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 309, G_loss: 0.11608, step_acc: 15.34798, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 310, G_loss: 0.11604, step_acc: 15.35756, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 311, G_loss: 0.11601, step_acc: 15.35567, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 312, G_loss: 0.11595, step_acc: 15.36348, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 313, G_loss: 0.11596, step_acc: 15.36147, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 314, G_loss: 0.11592, step_acc: 15.36788, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 315, G_loss: 0.11584, step_acc: 15.36657, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 316, G_loss: 0.11581, step_acc: 15.37242, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 317, G_loss: 0.11579, step_acc: 15.36629, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 318, G_loss: 0.11578, step_acc: 15.37557, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 319, G_loss: 0.11576, step_acc: 15.37424, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 320, G_loss: 0.11568, step_acc: 15.38386, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 321, G_loss: 0.11567, step_acc: 15.38136, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 322, G_loss: 0.11562, step_acc: 15.38734, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 323, G_loss: 0.11557, step_acc: 15.38571, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 324, G_loss: 0.11556, step_acc: 15.38879, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 325, G_loss: 0.11550, step_acc: 15.38700, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 326, G_loss: 0.11552, step_acc: 15.39293, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 327, G_loss: 0.11548, step_acc: 15.38865, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 328, G_loss: 0.11547, step_acc: 15.39534, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 329, G_loss: 0.11546, step_acc: 15.38677, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 330, G_loss: 0.11543, step_acc: 15.40224, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 331, G_loss: 0.11571, step_acc: 15.45089, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 332, G_loss: 0.11493, step_acc: 15.48822, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 333, G_loss: 0.11450, step_acc: 15.49815, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 334, G_loss: 0.11428, step_acc: 15.51387, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 335, G_loss: 0.11409, step_acc: 15.51470, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 336, G_loss: 0.11400, step_acc: 15.52825, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 337, G_loss: 0.11390, step_acc: 15.53118, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 338, G_loss: 0.11378, step_acc: 15.53895, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 339, G_loss: 0.11371, step_acc: 15.54303, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 340, G_loss: 0.11361, step_acc: 15.55225, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 341, G_loss: 0.11351, step_acc: 15.55956, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 342, G_loss: 0.11333, step_acc: 15.56870, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 343, G_loss: 0.11321, step_acc: 15.56400, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 344, G_loss: 0.11317, step_acc: 15.57337, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 345, G_loss: 0.11307, step_acc: 15.57104, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 346, G_loss: 0.11308, step_acc: 15.57612, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 347, G_loss: 0.11300, step_acc: 15.57104, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 348, G_loss: 0.11307, step_acc: 15.57616, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 349, G_loss: 0.11301, step_acc: 15.57306, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 350, G_loss: 0.11300, step_acc: 15.57985, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 351, G_loss: 0.11292, step_acc: 15.57554, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 352, G_loss: 0.11287, step_acc: 15.58378, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 353, G_loss: 0.11284, step_acc: 15.57639, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 354, G_loss: 0.11285, step_acc: 15.58152, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 355, G_loss: 0.11289, step_acc: 15.57857, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 356, G_loss: 0.11279, step_acc: 15.58528, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 357, G_loss: 0.11281, step_acc: 15.58032, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 358, G_loss: 0.11277, step_acc: 15.58440, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 359, G_loss: 0.11282, step_acc: 15.58354, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 360, G_loss: 0.11272, step_acc: 15.58851, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 361, G_loss: 0.11275, step_acc: 15.58337, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 362, G_loss: 0.11271, step_acc: 15.58752, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 363, G_loss: 0.11279, step_acc: 15.58301, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 364, G_loss: 0.11271, step_acc: 15.58827, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 365, G_loss: 0.11269, step_acc: 15.58205, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 366, G_loss: 0.11272, step_acc: 15.59215, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 367, G_loss: 0.11267, step_acc: 15.58374, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 368, G_loss: 0.11267, step_acc: 15.59244, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 369, G_loss: 0.11265, step_acc: 15.58701, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 370, G_loss: 0.11261, step_acc: 15.58989, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 371, G_loss: 0.11266, step_acc: 15.58917, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 372, G_loss: 0.11260, step_acc: 15.59071, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 373, G_loss: 0.11266, step_acc: 15.58947, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 374, G_loss: 0.11260, step_acc: 15.59137, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 375, G_loss: 0.11260, step_acc: 15.59288, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 376, G_loss: 0.11253, step_acc: 15.59820, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 377, G_loss: 0.11252, step_acc: 15.60949, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 378, G_loss: 0.11237, step_acc: 15.62661, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 379, G_loss: 0.11224, step_acc: 15.64192, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 380, G_loss: 0.11203, step_acc: 15.65383, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 381, G_loss: 0.11198, step_acc: 15.66187, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 382, G_loss: 0.11186, step_acc: 15.66591, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 383, G_loss: 0.11186, step_acc: 15.66718, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 384, G_loss: 0.11178, step_acc: 15.67167, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 385, G_loss: 0.11178, step_acc: 15.66263, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 386, G_loss: 0.11184, step_acc: 15.72430, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 387, G_loss: 0.11112, step_acc: 15.73582, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 388, G_loss: 0.11085, step_acc: 15.75634, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 389, G_loss: 0.11060, step_acc: 15.76405, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 390, G_loss: 0.11041, step_acc: 15.78010, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 391, G_loss: 0.11017, step_acc: 15.78012, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 392, G_loss: 0.11001, step_acc: 15.79517, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 393, G_loss: 0.10984, step_acc: 15.79644, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 394, G_loss: 0.10975, step_acc: 15.80126, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 395, G_loss: 0.10971, step_acc: 15.80186, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 396, G_loss: 0.10965, step_acc: 15.81155, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 397, G_loss: 0.10955, step_acc: 15.81065, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 398, G_loss: 0.10949, step_acc: 15.81997, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 399, G_loss: 0.10943, step_acc: 15.81655, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 400, G_loss: 0.10939, step_acc: 15.82489, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 401, G_loss: 0.10937, step_acc: 15.82214, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 402, G_loss: 0.10929, step_acc: 15.83043, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 403, G_loss: 0.10923, step_acc: 15.83712, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 404, G_loss: 0.10912, step_acc: 15.83884, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 405, G_loss: 0.10910, step_acc: 15.84509, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 406, G_loss: 0.10897, step_acc: 15.84410, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 407, G_loss: 0.10900, step_acc: 15.85211, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 408, G_loss: 0.10887, step_acc: 15.85326, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 409, G_loss: 0.10881, step_acc: 15.85532, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 410, G_loss: 0.10880, step_acc: 15.85622, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 411, G_loss: 0.10876, step_acc: 15.85921, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 412, G_loss: 0.10877, step_acc: 15.85953, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 413, G_loss: 0.10867, step_acc: 15.86476, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 414, G_loss: 0.10865, step_acc: 15.86432, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 415, G_loss: 0.10861, step_acc: 15.86660, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 416, G_loss: 0.10856, step_acc: 15.86483, grid_scale: 2 / 5, strokes: 8 / 9
iteration step 417, G_loss: 0.10860, step_acc: 15.86862, grid_scale: 2 / 5, strokes: 8 / 9
