initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 239, G_loss: 0.22198, step_acc: 10.88188, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.22150, step_acc: 10.89378, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.22118, step_acc: 10.89132, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.22103, step_acc: 10.90701, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.22077, step_acc: 10.90674, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.22059, step_acc: 10.92406, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.22035, step_acc: 10.92341, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.22014, step_acc: 10.92848, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.22006, step_acc: 10.92763, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.21989, step_acc: 10.94068, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.21972, step_acc: 10.94033, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.21955, step_acc: 10.94939, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.21939, step_acc: 10.95294, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.21924, step_acc: 10.96101, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.21907, step_acc: 10.96186, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.21893, step_acc: 10.96895, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.21885, step_acc: 10.97487, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.21860, step_acc: 10.97398, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.21855, step_acc: 10.98387, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.21829, step_acc: 10.98365, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.21821, step_acc: 10.99637, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.21803, step_acc: 11.00111, grid_scale: 1 / 5, strokes: 5 / 9
