initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 207, G_loss: 0.21049, step_acc: 10.43563, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.20757, step_acc: 10.54875, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.20534, step_acc: 10.66291, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.20364, step_acc: 10.70287, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.20259, step_acc: 10.75741, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.20171, step_acc: 10.79243, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.20069, step_acc: 10.86296, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.19965, step_acc: 10.89494, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.19883, step_acc: 10.92924, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.19817, step_acc: 10.94626, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.19753, step_acc: 10.97485, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.19720, step_acc: 10.99516, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.19685, step_acc: 11.02984, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.19666, step_acc: 10.89562, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.19902, step_acc: 10.93095, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.19848, step_acc: 10.94323, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.19792, step_acc: 10.97152, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.19757, step_acc: 10.97414, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.19719, step_acc: 11.01200, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.19683, step_acc: 11.01969, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.19625, step_acc: 11.04249, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.19592, step_acc: 11.05290, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.19553, step_acc: 11.05853, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.19527, step_acc: 11.08433, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.19508, step_acc: 11.08283, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.19483, step_acc: 11.08877, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.19468, step_acc: 11.10686, grid_scale: 1 / 5, strokes: 5 / 9
