initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 165, G_loss: 0.31694, step_acc: 7.14373, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.31724, step_acc: 7.15034, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.31675, step_acc: 7.16788, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.31581, step_acc: 7.16973, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.31560, step_acc: 7.18158, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.31486, step_acc: 7.18916, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.31425, step_acc: 7.19656, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.31382, step_acc: 7.19802, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.31349, step_acc: 7.20205, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.31322, step_acc: 7.21120, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.31263, step_acc: 7.21781, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.31221, step_acc: 7.22124, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.31176, step_acc: 7.22655, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.31144, step_acc: 7.24035, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.31083, step_acc: 7.27263, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.30991, step_acc: 7.28066, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.30941, step_acc: 7.29301, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.30911, step_acc: 7.29706, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.30872, step_acc: 7.29691, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.30860, step_acc: 7.30090, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.30851, step_acc: 7.30520, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.30828, step_acc: 7.30622, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.30810, step_acc: 7.31132, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.30783, step_acc: 7.31242, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.30759, step_acc: 7.31777, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.30737, step_acc: 7.31646, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.30718, step_acc: 7.32168, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.30689, step_acc: 7.32242, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.30678, step_acc: 7.32464, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.30686, step_acc: 7.32182, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.30676, step_acc: 7.32624, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.30660, step_acc: 7.32684, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.30649, step_acc: 7.33818, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.30618, step_acc: 7.33622, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.30607, step_acc: 7.34050, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.30597, step_acc: 7.34488, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.30578, step_acc: 7.34466, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.30557, step_acc: 7.34853, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.30559, step_acc: 7.35034, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.30549, step_acc: 7.34755, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.30534, step_acc: 7.35165, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.30526, step_acc: 7.35316, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.30517, step_acc: 7.35189, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.30510, step_acc: 7.35246, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.30509, step_acc: 7.35274, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.30501, step_acc: 7.35340, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.30490, step_acc: 7.35455, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.30483, step_acc: 7.35384, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.30478, step_acc: 7.35547, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.30474, step_acc: 7.35262, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.30473, step_acc: 7.35482, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.30466, step_acc: 7.35491, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.30460, step_acc: 7.35675, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.30458, step_acc: 7.35488, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.30451, step_acc: 7.35697, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.30445, step_acc: 7.38669, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.30219, step_acc: 7.41529, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.30090, step_acc: 7.45917, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.29875, step_acc: 7.47888, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.29775, step_acc: 7.49542, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.29675, step_acc: 7.50767, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.29602, step_acc: 7.54723, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.29451, step_acc: 7.57247, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.29330, step_acc: 7.58790, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.29249, step_acc: 7.60718, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.29165, step_acc: 7.62561, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.29085, step_acc: 7.65654, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.28975, step_acc: 7.68386, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.28841, step_acc: 7.69923, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.28764, step_acc: 7.71508, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.28675, step_acc: 7.73686, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.28564, step_acc: 7.74725, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.28501, step_acc: 7.76374, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.28427, step_acc: 7.79455, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.28333, step_acc: 7.81302, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.28236, step_acc: 7.82956, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.28141, step_acc: 7.86593, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.28003, step_acc: 7.89362, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.27871, step_acc: 7.91832, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.27756, step_acc: 7.92703, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.27693, step_acc: 7.96764, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.27554, step_acc: 8.01105, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.27409, step_acc: 8.02884, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.27342, step_acc: 8.04380, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.27273, step_acc: 8.06368, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.27180, step_acc: 8.08418, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.27102, step_acc: 8.12856, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.26921, step_acc: 8.18182, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.26709, step_acc: 8.21631, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.26514, step_acc: 8.25991, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.26328, step_acc: 8.32230, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.26069, step_acc: 8.35783, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.25901, step_acc: 8.42785, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.25632, step_acc: 8.48837, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.25402, step_acc: 8.51524, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.25277, step_acc: 8.56646, grid_scale: 1 / 5, strokes: 5 / 9
