initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 235, G_loss: 0.13315, step_acc: 12.54641, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.13097, step_acc: 12.67193, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.12900, step_acc: 12.77691, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.12719, step_acc: 12.87439, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.12552, step_acc: 12.97892, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.12397, step_acc: 13.05102, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.12217, step_acc: 13.12312, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.12080, step_acc: 13.16020, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.11993, step_acc: 13.19965, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.11919, step_acc: 13.23471, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.11851, step_acc: 13.26622, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.11788, step_acc: 13.29869, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.11729, step_acc: 13.33281, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.11668, step_acc: 13.36281, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.11610, step_acc: 13.39132, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.11557, step_acc: 13.42298, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.11511, step_acc: 13.44204, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.11474, step_acc: 13.46256, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.11437, step_acc: 13.48341, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.11399, step_acc: 13.50623, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.11356, step_acc: 13.52876, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.11312, step_acc: 13.54194, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.11275, step_acc: 13.56432, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.11241, step_acc: 13.57133, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.11209, step_acc: 13.59637, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.11178, step_acc: 13.60830, grid_scale: 1 / 5, strokes: 5 / 9
