initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 190, G_loss: 0.27053, step_acc: 8.36322, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.26746, step_acc: 8.47499, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.26358, step_acc: 8.60107, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.25945, step_acc: 8.69309, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.25590, step_acc: 8.75105, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.25354, step_acc: 8.80368, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.25174, step_acc: 8.84792, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.25029, step_acc: 8.89769, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.24867, step_acc: 8.95118, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.24705, step_acc: 9.01125, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.24509, step_acc: 9.06714, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.24332, step_acc: 9.10869, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.24201, step_acc: 9.13664, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.24096, step_acc: 9.16295, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.24016, step_acc: 9.18017, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.23936, step_acc: 9.20090, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.23855, step_acc: 9.23148, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.23724, step_acc: 9.26766, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.23585, step_acc: 9.29296, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.23474, step_acc: 9.31130, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.23398, step_acc: 9.31419, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.23376, step_acc: 9.32911, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.23310, step_acc: 9.32923, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.23278, step_acc: 9.34497, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.23249, step_acc: 9.33990, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.23223, step_acc: 9.34756, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.23206, step_acc: 9.35147, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.23184, step_acc: 9.35218, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.23170, step_acc: 9.36060, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.23145, step_acc: 9.36148, grid_scale: 1 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.23138, step_acc: 9.38421, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.23064, step_acc: 9.41168, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.22926, step_acc: 9.43013, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.22880, step_acc: 9.46424, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.22751, step_acc: 9.50195, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.22622, step_acc: 9.52186, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.22521, step_acc: 9.55408, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.22395, step_acc: 9.57624, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.22282, step_acc: 9.61269, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.22146, step_acc: 9.64927, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.22014, step_acc: 9.67661, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.21895, step_acc: 9.69295, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.21806, step_acc: 9.72888, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.21677, step_acc: 9.75476, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.21548, step_acc: 9.77442, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.21457, step_acc: 9.79504, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.21373, step_acc: 9.82597, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.21293, step_acc: 9.83714, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.21225, step_acc: 9.85321, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.21176, step_acc: 9.86408, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.21123, step_acc: 9.87246, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.21083, step_acc: 9.87927, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.21038, step_acc: 9.88878, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.21004, step_acc: 9.88964, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.20984, step_acc: 9.89632, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.20966, step_acc: 9.90726, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.20932, step_acc: 9.91214, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.20904, step_acc: 9.91192, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.20892, step_acc: 9.92105, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.20874, step_acc: 9.92348, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.20846, step_acc: 9.93025, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.20830, step_acc: 9.93487, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.20818, step_acc: 9.94416, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.20794, step_acc: 9.95201, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.20767, step_acc: 9.97287, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.20733, step_acc: 9.98855, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.20683, step_acc: 9.99384, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.20663, step_acc: 10.01347, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.20600, step_acc: 10.02860, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.20580, step_acc: 10.04103, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.20521, step_acc: 10.06026, grid_scale: 1 / 5, strokes: 5 / 9
